,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T00:00:00Z,63.28229067853683,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T00:00:00Z,76.48536138506248,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T01:00:00Z,86.13783455248922,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T01:00:00Z,85.501811917366,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T01:00:00Z,69.1094305722631,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T02:00:00Z,92.35125102585494,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T02:00:00Z,71.76248034194133,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T02:00:00Z,78.28819625348795,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T03:00:00Z,68.95937802496425,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T03:00:00Z,73.57805662000486,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T03:00:00Z,67.51732386866458,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T04:00:00Z,99.26999594556465,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T04:00:00Z,69.85036928972987,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T04:00:00Z,94.1026321685334,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T05:00:00Z,79.27625008488481,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T05:00:00Z,94.13510124271072,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T05:00:00Z,81.94974880416135,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T06:00:00Z,95.2179225052175,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T06:00:00Z,79.52930779603398,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T06:00:00Z,96.22231056339783,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T07:00:00Z,79.55280906500015,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T07:00:00Z,69.09593459607267,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T07:00:00Z,60.33869145627411,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T08:00:00Z,75.58239918816541,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T08:00:00Z,68.36694902210311,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T08:00:00Z,64.42674592059775,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T09:00:00Z,69.99097718778107,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T09:00:00Z,89.81059899721193,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T09:00:00Z,68.42888803487901,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T10:00:00Z,60.28170012602585,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T10:00:00Z,88.69533297881196,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T10:00:00Z,97.47843194563481,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T11:00:00Z,65.59118816231167,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T11:00:00Z,89.4869802810138,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T11:00:00Z,69.34158204588934,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T12:00:00Z,75.94481851480568,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T12:00:00Z,94.76242113223375,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T12:00:00Z,95.66939044695683,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T13:00:00Z,98.29134451499664,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T13:00:00Z,85.76969972153432,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T13:00:00Z,66.63848636808613,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T14:00:00Z,89.1926100059517,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T14:00:00Z,94.58700376006291,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T14:00:00Z,74.27868202727953,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T15:00:00Z,84.82695228809816,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T15:00:00Z,82.55062678736998,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T15:00:00Z,84.43993393708786,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T16:00:00Z,74.98983353153079,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T16:00:00Z,98.7248728181742,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T16:00:00Z,82.07996570603365,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T17:00:00Z,96.97959025620102,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T17:00:00Z,82.29198654332308,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T17:00:00Z,72.60176649091756,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T18:00:00Z,90.07755659706044,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T18:00:00Z,78.06489387341236,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T18:00:00Z,91.289264999899,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T19:00:00Z,69.19717679647206,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T19:00:00Z,62.93929640774802,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T19:00:00Z,93.40439264260351,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T20:00:00Z,94.86826357916546,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T20:00:00Z,75.99012442130964,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T20:00:00Z,98.46701318279142,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T21:00:00Z,99.1192013731779,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T21:00:00Z,88.14667635649343,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T21:00:00Z,99.42485355982495,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T22:00:00Z,83.8234694956833,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T22:00:00Z,93.09003750504289,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T22:00:00Z,76.4856295455827,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T23:00:00Z,77.96339765251435,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T23:00:00Z,87.40660193930188,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-10T23:00:00Z,82.04384285706445,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T00:00:00Z,70.44390368428408,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T00:00:00Z,70.34273513458675,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T00:00:00Z,62.54905252506875,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T01:00:00Z,78.08918293963059,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T01:00:00Z,67.82246203116124,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T01:00:00Z,78.86204942605022,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T02:00:00Z,78.99404340415796,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T02:00:00Z,93.3433104373448,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T02:00:00Z,81.74669512520339,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T03:00:00Z,93.0964759761432,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T03:00:00Z,83.00647041556658,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T03:00:00Z,67.37840278951288,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T04:00:00Z,91.03182021725638,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T04:00:00Z,73.80318816382267,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T04:00:00Z,69.82074198795868,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T05:00:00Z,89.5140632466821,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T05:00:00Z,66.0946342388318,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T05:00:00Z,81.97821799535295,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T06:00:00Z,90.82220061904346,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T06:00:00Z,63.624519608470614,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T06:00:00Z,86.92043002177019,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T07:00:00Z,92.39040791934607,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T07:00:00Z,75.79835866214616,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T07:00:00Z,79.89024383633884,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T08:00:00Z,99.66454036256863,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T08:00:00Z,78.1804990302744,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T08:00:00Z,74.03238392067479,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T09:00:00Z,67.76875108922651,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T09:00:00Z,81.92310974114051,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T09:00:00Z,78.83485606720868,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T10:00:00Z,79.52032758382452,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T10:00:00Z,98.94682168684568,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T10:00:00Z,60.94984635342455,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T11:00:00Z,62.77598194772326,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T11:00:00Z,96.81387658177158,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T11:00:00Z,66.887416282025,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T12:00:00Z,62.881314413710435,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T12:00:00Z,60.329338954858244,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T12:00:00Z,73.54113099811505,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T13:00:00Z,99.80330301084626,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T13:00:00Z,60.426050071391884,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T13:00:00Z,90.35954569201309,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T14:00:00Z,78.30558700364611,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T14:00:00Z,77.35193094138182,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T14:00:00Z,82.72468281577261,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T15:00:00Z,89.22661129962614,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T15:00:00Z,84.62613441458916,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T15:00:00Z,74.83580090112679,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T16:00:00Z,78.53976699782564,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T16:00:00Z,77.2410326497549,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T16:00:00Z,80.39837153047364,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T17:00:00Z,93.95638091709581,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T17:00:00Z,88.29129259304419,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T17:00:00Z,71.56186537062499,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T18:00:00Z,73.28763073913765,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T18:00:00Z,61.045353436135336,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T18:00:00Z,79.68539875734291,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T19:00:00Z,84.36493649528285,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T19:00:00Z,72.2559540603345,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T19:00:00Z,95.83413539566808,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T20:00:00Z,92.52723926007268,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T20:00:00Z,98.39028099078652,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T20:00:00Z,84.02924425262711,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T21:00:00Z,68.87578701626857,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T21:00:00Z,63.6819806818207,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T21:00:00Z,85.97252241660482,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T22:00:00Z,75.82780214178203,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T22:00:00Z,68.04635595092648,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T22:00:00Z,66.23555094056238,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T23:00:00Z,98.8420597999079,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T23:00:00Z,69.99496713981071,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-11T23:00:00Z,71.78951399773729,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-12T00:00:00Z,68.57446376680664,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-12T00:00:00Z,98.3871587022661,sensors_mean,light_tracking,ESP32_1,bedroom,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-12T00:00:00Z,96.55111808635644,sensors_mean,light_tracking,ESP32_1,living_room,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-12T01:00:00Z,96.83768035957604,sensors_mean,light_tracking,ESP32_1,balcony,5000
,1,2024-12-14T11:24:34.562503Z,2024-12-14T17:24:34.562664Z,2024-12-12T01:00:00Z,92.86892132127186,sensors_mean,light_tracking,ESP32_1,bedroom,5000
